tau,r,phi,t
5.741499999999958e+00,1.8753117747e+00,0.0000000000e+00,8.370837576599335e+00
5.741999999999956e+00,1.8749466389e+00,0.0000000000e+00,8.371908920809643e+00
5.742499999999955e+00,1.8745814675e+00,0.0000000000e+00,8.372980503516700e+00
5.742999999999954e+00,1.8742162606e+00,0.0000000000e+00,8.374052324942962e+00
5.743499999999953e+00,1.8738510181e+00,0.0000000000e+00,8.375124385311196e+00
5.743999999999952e+00,1.8734857400e+00,0.0000000000e+00,8.376196684844491e+00
5.744499999999951e+00,1.8731204263e+00,0.0000000000e+00,8.377269223766250e+00
5.744999999999949e+00,1.8727550769e+00,0.0000000000e+00,8.378342002300201e+00
5.745499999999948e+00,1.8723896920e+00,0.0000000000e+00,8.379415020670388e+00
5.745999999999947e+00,1.8720242713e+00,0.0000000000e+00,8.380488279101174e+00
5.746499999999946e+00,1.8716588150e+00,0.0000000000e+00,8.381561777817243e+00
5.746999999999945e+00,1.8712933230e+00,0.0000000000e+00,8.382635517043603e+00
5.747499999999944e+00,1.8709277953e+00,0.0000000000e+00,8.383709497005579e+00
5.747999999999942e+00,1.8705622319e+00,0.0000000000e+00,8.384783717928824e+00
5.748499999999941e+00,1.8701966328e+00,0.0000000000e+00,8.385858180039314e+00
5.748999999999940e+00,1.8698309979e+00,0.0000000000e+00,8.386932883563343e+00
5.749499999999939e+00,1.8694653273e+00,0.0000000000e+00,8.388007828727535e+00
5.749999999999938e+00,1.8690996209e+00,0.0000000000e+00,8.389083015758835e+00
5.750499999999937e+00,1.8687338788e+00,0.0000000000e+00,8.390158444884518e+00
5.750999999999935e+00,1.8683681008e+00,0.0000000000e+00,8.391234116332182e+00
5.751499999999934e+00,1.8680022871e+00,0.0000000000e+00,8.392310030329755e+00
5.751999999999933e+00,1.8676364375e+00,0.0000000000e+00,8.393386187105488e+00
5.752499999999932e+00,1.8672705521e+00,0.0000000000e+00,8.394462586887963e+00
5.752999999999931e+00,1.8669046308e+00,0.0000000000e+00,8.395539229906092e+00
5.753499999999930e+00,1.8665386736e+00,0.0000000000e+00,8.396616116389112e+00
5.753999999999929e+00,1.8661726806e+00,0.0000000000e+00,8.397693246566593e+00
5.754499999999927e+00,1.8658066517e+00,0.0000000000e+00,8.398770620668442e+00
5.754999999999926e+00,1.8654405869e+00,0.0000000000e+00,8.399848238924886e+00
5.755499999999925e+00,1.8650744862e+00,0.0000000000e+00,8.400926101566489e+00
5.755999999999924e+00,1.8647083495e+00,0.0000000000e+00,8.402004208824149e+00
5.756499999999923e+00,1.8643421769e+00,0.0000000000e+00,8.403082560929093e+00
5.756999999999922e+00,1.8639759683e+00,0.0000000000e+00,8.404161158112888e+00
5.757499999999920e+00,1.8636097237e+00,0.0000000000e+00,8.405240000607433e+00
5.757999999999919e+00,1.8632434432e+00,0.0000000000e+00,8.406319088644960e+00
5.758499999999918e+00,1.8628771266e+00,0.0000000000e+00,8.407398422458039e+00
5.758999999999917e+00,1.8625107740e+00,0.0000000000e+00,8.408478002279576e+00
5.759499999999916e+00,1.8621443854e+00,0.0000000000e+00,8.409557828342814e+00
5.759999999999915e+00,1.8617779608e+00,0.0000000000e+00,8.410637900881339e+00
5.760499999999913e+00,1.8614115000e+00,0.0000000000e+00,8.411718220129062e+00
5.760999999999912e+00,1.8610450032e+00,0.0000000000e+00,8.412798786320248e+00
5.761499999999911e+00,1.8606784704e+00,0.0000000000e+00,8.413879599689496e+00
5.761999999999910e+00,1.8603119014e+00,0.0000000000e+00,8.414960660471742e+00
5.762499999999909e+00,1.8599452962e+00,0.0000000000e+00,8.416041968902267e+00
5.762999999999908e+00,1.8595786550e+00,0.0000000000e+00,8.417123525216693e+00
5.763499999999906e+00,1.8592119776e+00,0.0000000000e+00,8.418205329650986e+00
5.763999999999905e+00,1.8588452640e+00,0.0000000000e+00,8.419287382441452e+00
5.764499999999904e+00,1.8584785143e+00,0.0000000000e+00,8.420369683824742e+00
5.764999999999903e+00,1.8581117284e+00,0.0000000000e+00,8.421452234037853e+00
5.765499999999902e+00,1.8577449063e+00,0.0000000000e+00,8.422535033318123e+00
5.765999999999901e+00,1.8573780479e+00,0.0000000000e+00,8.423618081903244e+00
5.766499999999899e+00,1.8570111533e+00,0.0000000000e+00,8.424701380031246e+00
5.766999999999898e+00,1.8566442225e+00,0.0000000000e+00,8.425784927940510e+00
5.767499999999897e+00,1.8562772554e+00,0.0000000000e+00,8.426868725869763e+00
5.767999999999896e+00,1.8559102520e+00,0.0000000000e+00,8.427952774058081e+00
5.768499999999895e+00,1.8555432124e+00,0.0000000000e+00,8.429037072744894e+00
5.768999999999894e+00,1.8551761364e+00,0.0000000000e+00,8.430121622169976e+00
5.769499999999892e+00,1.8548090241e+00,0.0000000000e+00,8.431206422573451e+00
5.769999999999891e+00,1.8544418755e+00,0.0000000000e+00,8.432291474195800e+00
5.770499999999890e+00,1.8540746905e+00,0.0000000000e+00,8.433376777277854e+00
5.770999999999889e+00,1.8537074692e+00,0.0000000000e+00,8.434462332060789e+00
5.771499999999888e+00,1.8533402115e+00,0.0000000000e+00,8.435548138786144e+00
5.771999999999887e+00,1.8529729174e+00,0.0000000000e+00,8.436634197695810e+00
5.772499999999885e+00,1.8526055869e+00,0.0000000000e+00,8.437720509032033e+00
5.772999999999884e+00,1.8522382200e+00,0.0000000000e+00,8.438807073037408e+00
5.773499999999883e+00,1.8518708166e+00,0.0000000000e+00,8.439893889954893e+00
5.773999999999882e+00,1.8515033768e+00,0.0000000000e+00,8.440980960027801e+00
5.774499999999881e+00,1.8511359006e+00,0.0000000000e+00,8.442068283499802e+00
5.774999999999880e+00,1.8507683878e+00,0.0000000000e+00,8.443155860614928e+00
5.775499999999878e+00,1.8504008386e+00,0.0000000000e+00,8.444243691617560e+00
5.775999999999877e+00,1.8500332528e+00,0.0000000000e+00,8.445331776752449e+00
5.776499999999876e+00,1.8496656305e+00,0.0000000000e+00,8.446420116264701e+00
5.776999999999875e+00,1.8492979717e+00,0.0000000000e+00,8.447508710399786e+00
5.777499999999874e+00,1.8489302764e+00,0.0000000000e+00,8.448597559403533e+00
5.777999999999873e+00,1.8485625445e+00,0.0000000000e+00,8.449686663522135e+00
5.778499999999871e+00,1.8481947760e+00,0.0000000000e+00,8.450776023002147e+00
5.778999999999870e+00,1.8478269709e+00,0.0000000000e+00,8.451865638090490e+00
5.779499999999869e+00,1.8474591292e+00,0.0000000000e+00,8.452955509034451e+00
5.779999999999868e+00,1.8470912508e+00,0.0000000000e+00,8.454045636081677e+00
5.780499999999867e+00,1.8467233359e+00,0.0000000000e+00,8.455136019480181e+00
5.780999999999866e+00,1.8463553842e+00,0.0000000000e+00,8.456226659478350e+00
5.781499999999864e+00,1.8459873959e+00,0.0000000000e+00,8.457317556324934e+00
5.781999999999863e+00,1.8456193710e+00,0.0000000000e+00,8.458408710269051e+00
5.782499999999862e+00,1.8452513093e+00,0.0000000000e+00,8.459500121560190e+00
5.782999999999861e+00,1.8448832109e+00,0.0000000000e+00,8.460591790448206e+00
5.783499999999860e+00,1.8445150758e+00,0.0000000000e+00,8.461683717183329e+00
5.783999999999859e+00,1.8441469040e+00,0.0000000000e+00,8.462775902016155e+00
5.784499999999857e+00,1.8437786954e+00,0.0000000000e+00,8.463868345197659e+00
5.784999999999856e+00,1.8434104500e+00,0.0000000000e+00,8.464961046979182e+00
5.785499999999855e+00,1.8430421679e+00,0.0000000000e+00,8.466054007612444e+00
5.785999999999854e+00,1.8426738489e+00,0.0000000000e+00,8.467147227349530e+00
5.786499999999853e+00,1.8423054931e+00,0.0000000000e+00,8.468240706442909e+00
5.786999999999852e+00,1.8419371005e+00,0.0000000000e+00,8.469334445145428e+00
5.787499999999850e+00,1.8415686711e+00,0.0000000000e+00,8.470428443710299e+00
5.787999999999849e+00,1.8412002048e+00,0.0000000000e+00,8.471522702391120e+00
5.788499999999848e+00,1.8408317016e+00,0.0000000000e+00,8.472617221441864e+00
5.788999999999847e+00,1.8404631616e+00,0.0000000000e+00,8.473712001116882e+00
5.789499999999846e+00,1.8400945846e+00,0.0000000000e+00,8.474807041670909e+00
5.789999999999845e+00,1.8397259707e+00,0.0000000000e+00,8.475902343359053e+00
5.790499999999843e+00,1.8393573199e+00,0.0000000000e+00,8.476997906436806e+00
5.790999999999842e+00,1.8389886322e+00,0.0000000000e+00,8.478093731160044e+00
5.791499999999841e+00,1.8386199075e+00,0.0000000000e+00,8.479189817785024e+00
5.791999999999840e+00,1.8382511458e+00,0.0000000000e+00,8.480286166568387e+00
5.792499999999839e+00,1.8378823471e+00,0.0000000000e+00,8.481382777767154e+00
5.792999999999838e+00,1.8375135114e+00,0.0000000000e+00,8.482479651638734e+00
5.793499999999836e+00,1.8371446387e+00,0.0000000000e+00,8.483576788440924e+00
5.793999999999835e+00,1.8367757289e+00,0.0000000000e+00,8.484674188431903e+00
5.794499999999834e+00,1.8364067821e+00,0.0000000000e+00,8.485771851870242e+00
5.794999999999833e+00,1.8360377983e+00,0.0000000000e+00,8.486869779014892e+00
5.795499999999832e+00,1.8356687773e+00,0.0000000000e+00,8.487967970125199e+00
5.795999999999831e+00,1.8352997193e+00,0.0000000000e+00,8.489066425460898e+00
5.796499999999829e+00,1.8349306241e+00,0.0000000000e+00,8.490165145282113e+00
5.796999999999828e+00,1.8345614918e+00,0.0000000000e+00,8.491264129849355e+00
5.797499999999827e+00,1.8341923224e+00,0.0000000000e+00,8.492363379423535e+00
5.797999999999826e+00,1.8338231158e+00,0.0000000000e+00,8.493462894265951e+00
5.798499999999825e+00,1.8334538721e+00,0.0000000000e+00,8.494562674638299e+00
5.798999999999824e+00,1.8330845912e+00,0.0000000000e+00,8.495662720802661e+00
5.799499999999822e+00,1.8327152730e+00,0.0000000000e+00,8.496763033021521e+00
5.799999999999821e+00,1.8323459177e+00,0.0000000000e+00,8.497863611557756e+00
5.800499999999820e+00,1.8319765251e+00,0.0000000000e+00,8.498964456674642e+00
5.800999999999819e+00,1.8316070953e+00,0.0000000000e+00,8.500065568635849e+00
5.801499999999818e+00,1.8312376282e+00,0.0000000000e+00,8.501166947705448e+00
5.801999999999817e+00,1.8308681239e+00,0.0000000000e+00,8.502268594147905e+00
5.802499999999815e+00,1.8304985822e+00,0.0000000000e+00,8.503370508228095e+00
5.802999999999814e+00,1.8301290033e+00,0.0000000000e+00,8.504472690211280e+00
5.803499999999813e+00,1.8297593870e+00,0.0000000000e+00,8.505575140363135e+00
5.803999999999812e+00,1.8293897334e+00,0.0000000000e+00,8.506677858949732e+00
5.804499999999811e+00,1.8290200424e+00,0.0000000000e+00,8.507780846237544e+00
5.804999999999810e+00,1.8286503141e+00,0.0000000000e+00,8.508884102493456e+00
5.805499999999808e+00,1.8282805484e+00,0.0000000000e+00,8.509987627984749e+00
5.805999999999807e+00,1.8279107453e+00,0.0000000000e+00,8.511091422979112e+00
5.806499999999806e+00,1.8275409048e+00,0.0000000000e+00,8.512195487744641e+00
5.806999999999805e+00,1.8271710269e+00,0.0000000000e+00,8.513299822549843e+00
5.807499999999804e+00,1.8268011115e+00,0.0000000000e+00,8.514404427663628e+00
5.807999999999803e+00,1.8264311586e+00,0.0000000000e+00,8.515509303355316e+00
5.808499999999801e+00,1.8260611683e+00,0.0000000000e+00,8.516614449894636e+00
5.808999999999800e+00,1.8256911405e+00,0.0000000000e+00,8.517719867551730e+00
5.809499999999799e+00,1.8253210753e+00,0.0000000000e+00,8.518825556597147e+00
5.809999999999798e+00,1.8249509724e+00,0.0000000000e+00,8.519931517301853e+00
5.810499999999797e+00,1.8245808321e+00,0.0000000000e+00,8.521037749937225e+00
5.810999999999796e+00,1.8242106542e+00,0.0000000000e+00,8.522144254775052e+00
5.811499999999794e+00,1.8238404387e+00,0.0000000000e+00,8.523251032087540e+00
5.811999999999793e+00,1.8234701857e+00,0.0000000000e+00,8.524358082147312e+00
5.812499999999792e+00,1.8230998951e+00,0.0000000000e+00,8.525465405227402e+00
5.812999999999791e+00,1.8227295668e+00,0.0000000000e+00,8.526573001601268e+00
5.813499999999790e+00,1.8223592010e+00,0.0000000000e+00,8.527680871542779e+00
5.813999999999789e+00,1.8219887975e+00,0.0000000000e+00,8.528789015326231e+00
5.814499999999788e+00,1.8216183563e+00,0.0000000000e+00,8.529897433226331e+00
5.814999999999786e+00,1.8212478775e+00,0.0000000000e+00,8.531006125518216e+00
5.815499999999785e+00,1.8208773610e+00,0.0000000000e+00,8.532115092477435e+00
5.815999999999784e+00,1.8205068068e+00,0.0000000000e+00,8.533224334379966e+00
5.816499999999783e+00,1.8201362149e+00,0.0000000000e+00,8.534333851502208e+00
5.816999999999782e+00,1.8197655852e+00,0.0000000000e+00,8.535443644120983e+00
5.817499999999781e+00,1.8193949178e+00,0.0000000000e+00,8.536553712513543e+00
5.817999999999779e+00,1.8190242126e+00,0.0000000000e+00,8.537664056957558e+00
5.818499999999778e+00,1.8186534697e+00,0.0000000000e+00,8.538774677731132e+00
5.818999999999777e+00,1.8182826889e+00,0.0000000000e+00,8.539885575112793e+00
5.819499999999776e+00,1.8179118704e+00,0.0000000000e+00,8.540996749381499e+00
5.819999999999775e+00,1.8175410140e+00,0.0000000000e+00,8.542108200816635e+00
5.820499999999774e+00,1.8171701198e+00,0.0000000000e+00,8.543219929698019e+00
5.820999999999772e+00,1.8167991878e+00,0.0000000000e+00,8.544331936305900e+00
5.821499999999771e+00,1.8164282178e+00,0.0000000000e+00,8.545444220920958e+00
5.821999999999770e+00,1.8160572100e+00,0.0000000000e+00,8.546556783824306e+00
5.822499999999769e+00,1.8156861643e+00,0.0000000000e+00,8.547669625297491e+00
5.822999999999768e+00,1.8153150807e+00,0.0000000000e+00,8.548782745622495e+00
5.823499999999767e+00,1.8149439591e+00,0.0000000000e+00,8.549896145081735e+00
5.823999999999765e+00,1.8145727996e+00,0.0000000000e+00,8.551009823958063e+00
5.824499999999764e+00,1.8142016021e+00,0.0000000000e+00,8.552123782534776e+00
5.824999999999763e+00,1.8138303666e+00,0.0000000000e+00,8.553238021095598e+00
5.825499999999762e+00,1.8134590932e+00,0.0000000000e+00,8.554352539924704e+00
5.825999999999761e+00,1.8130877817e+00,0.0000000000e+00,8.555467339306698e+00
5.826499999999760e+00,1.8127164322e+00,0.0000000000e+00,8.556582419526633e+00
5.826999999999758e+00,1.8123450447e+00,0.0000000000e+00,8.557697780870001e+00
5.827499999999757e+00,1.8119736191e+00,0.0000000000e+00,8.558813423622739e+00
5.827999999999756e+00,1.8116021555e+00,0.0000000000e+00,8.559929348071226e+00
5.828499999999755e+00,1.8112306537e+00,0.0000000000e+00,8.561045554502284e+00
5.828999999999754e+00,1.8108591139e+00,0.0000000000e+00,8.562162043203186e+00
5.829499999999753e+00,1.8104875359e+00,0.0000000000e+00,8.563278814461645e+00
5.829999999999751e+00,1.8101159198e+00,0.0000000000e+00,8.564395868565828e+00
5.830499999999750e+00,1.8097442656e+00,0.0000000000e+00,8.565513205804345e+00
5.830999999999749e+00,1.8093725731e+00,0.0000000000e+00,8.566630826466261e+00
5.831499999999748e+00,1.8090008425e+00,0.0000000000e+00,8.567748730841084e+00
5.831999999999747e+00,1.8086290738e+00,0.0000000000e+00,8.568866919218779e+00
5.832499999999746e+00,1.8082572667e+00,0.0000000000e+00,8.569985391889766e+00
5.832999999999744e+00,1.8078854215e+00,0.0000000000e+00,8.571104149144910e+00
5.833499999999743e+00,1.8075135380e+00,0.0000000000e+00,8.572223191275537e+00
5.833999999999742e+00,1.8071416163e+00,0.0000000000e+00,8.573342518573424e+00
5.834499999999741e+00,1.8067696563e+00,0.0000000000e+00,8.574462131330806e+00
5.834999999999740e+00,1.8063976580e+00,0.0000000000e+00,8.575582029840374e+00
5.835499999999739e+00,1.8060256213e+00,0.0000000000e+00,8.576702214395278e+00
5.835999999999737e+00,1.8056535464e+00,0.0000000000e+00,8.577822685289124e+00
5.836499999999736e+00,1.8052814331e+00,0.0000000000e+00,8.578943442815985e+00
5.836999999999735e+00,1.8049092815e+00,0.0000000000e+00,8.580064487270388e+00
5.837499999999734e+00,1.8045370915e+00,0.0000000000e+00,8.581185818947322e+00
5.837999999999733e+00,1.8041648631e+00,0.0000000000e+00,8.582307438142243e+00
5.838499999999732e+00,1.8037925963e+00,0.0000000000e+00,8.583429345151067e+00
5.838999999999730e+00,1.8034202911e+00,0.0000000000e+00,8.584551540270178e+00
5.839499999999729e+00,1.8030479474e+00,0.0000000000e+00,8.585674023796422e+00
5.839999999999728e+00,1.8026755653e+00,0.0000000000e+00,8.586796796027116e+00
5.840499999999727e+00,1.8023031448e+00,0.0000000000e+00,8.587919857260044e+00
5.840999999999726e+00,1.8019306857e+00,0.0000000000e+00,8.589043207793452e+00
5.841499999999725e+00,1.8015581882e+00,0.0000000000e+00,8.590166847926065e+00
5.841999999999723e+00,1.8011856521e+00,0.0000000000e+00,8.591290777957070e+00
5.842499999999722e+00,1.8008130776e+00,0.0000000000e+00,8.592414998186134e+00
5.842999999999721e+00,1.8004404644e+00,0.0000000000e+00,8.593539508913393e+00
5.843499999999720e+00,1.8000678127e+00,0.0000000000e+00,8.594664310439455e+00
5.843999999999719e+00,1.7996951225e+00,0.0000000000e+00,8.595789403065403e+00
5.844499999999718e+00,1.7993223936e+00,0.0000000000e+00,8.596914787092798e+00
5.844999999999716e+00,1.7989496261e+00,0.0000000000e+00,8.598040462823677e+00
5.845499999999715e+00,1.7985768200e+00,0.0000000000e+00,8.599166430560553e+00
5.845999999999714e+00,1.7982039753e+00,0.0000000000e+00,8.600292690606418e+00
5.846499999999713e+00,1.7978310919e+00,0.0000000000e+00,8.601419243264747e+00
5.846999999999712e+00,1.7974581698e+00,0.0000000000e+00,8.602546088839491e+00
5.847499999999711e+00,1.7970852091e+00,0.0000000000e+00,8.603673227635085e+00
5.847999999999709e+00,1.7967122096e+00,0.0000000000e+00,8.604800659956446e+00
5.848499999999708e+00,1.7963391714e+00,0.0000000000e+00,8.605928386108976e+00
5.848999999999707e+00,1.7959660945e+00,0.0000000000e+00,8.607056406398561e+00
5.849499999999706e+00,1.7955929788e+00,0.0000000000e+00,8.608184721131575e+00
5.849999999999705e+00,1.7952198244e+00,0.0000000000e+00,8.609313330614874e+00
5.850499999999704e+00,1.7948466312e+00,0.0000000000e+00,8.610442235155809e+00
5.850999999999702e+00,1.7944733991e+00,0.0000000000e+00,8.611571435062210e+00
5.851499999999701e+00,1.7941001283e+00,0.0000000000e+00,8.612700930642406e+00
5.851999999999700e+00,1.7937268186e+00,0.0000000000e+00,8.613830722205215e+00
5.852499999999699e+00,1.7933534701e+00,0.0000000000e+00,8.614960810059943e+00
5.852999999999698e+00,1.7929800827e+00,0.0000000000e+00,8.616091194516393e+00
5.853499999999697e+00,1.7926066564e+00,0.0000000000e+00,8.617221875884864e+00
5.853999999999695e+00,1.7922331912e+00,0.0000000000e+00,8.618352854476143e+00
5.854499999999694e+00,1.7918596871e+00,0.0000000000e+00,8.619484130601522e+00
5.854999999999693e+00,1.7914861441e+00,0.0000000000e+00,8.620615704572785e+00
5.855499999999692e+00,1.7911125621e+00,0.0000000000e+00,8.621747576702214e+00
5.855999999999691e+00,1.7907389411e+00,0.0000000000e+00,8.622879747302592e+00
5.856499999999690e+00,1.7903652812e+00,0.0000000000e+00,8.624012216687207e+00
5.856999999999688e+00,1.7899915823e+00,0.0000000000e+00,8.625144985169840e+00
5.857499999999687e+00,1.7896178443e+00,0.0000000000e+00,8.626278053064778e+00
5.857999999999686e+00,1.7892440674e+00,0.0000000000e+00,8.627411420686816e+00
5.858499999999685e+00,1.7888702514e+00,0.0000000000e+00,8.628545088351249e+00
5.858999999999684e+00,1.7884963963e+00,0.0000000000e+00,8.629679056373883e+00
5.859499999999683e+00,1.7881225022e+00,0.0000000000e+00,8.630813325071022e+00
5.859999999999681e+00,1.7877485689e+00,0.0000000000e+00,8.631947894759490e+00
5.860499999999680e+00,1.7873745966e+00,0.0000000000e+00,8.633082765756610e+00
5.860999999999679e+00,1.7870005851e+00,0.0000000000e+00,8.634217938380221e+00
5.861499999999678e+00,1.7866265345e+00,0.0000000000e+00,8.635353412948673e+00
5.861999999999677e+00,1.7862524447e+00,0.0000000000e+00,8.636489189780823e+00
5.862499999999676e+00,1.7858783157e+00,0.0000000000e+00,8.637625269196054e+00
5.862999999999674e+00,1.7855041476e+00,0.0000000000e+00,8.638761651514251e+00
