tau,r,phi,t
6.046499999999247e+00,1.645391446489572e+00,0.000000000000000e+00,9.079396853151469e+00
6.046999999999246e+00,1.645001629187740e+00,0.000000000000000e+00,9.080671810831653e+00
6.047499999999244e+00,1.644611765692781e+00,0.000000000000000e+00,9.081947237039586e+00
6.047999999999243e+00,1.644221855982792e+00,0.000000000000000e+00,9.083223132397771e+00
6.048499999999242e+00,1.643831900035852e+00,0.000000000000000e+00,9.084499497529968e+00
6.048999999999241e+00,1.643441897830020e+00,0.000000000000000e+00,9.085776333061201e+00
6.049499999999240e+00,1.643051849343339e+00,0.000000000000000e+00,9.087053639617755e+00
6.049999999999239e+00,1.642661754553834e+00,0.000000000000000e+00,9.088331417827188e+00
6.050499999999237e+00,1.642271613439508e+00,0.000000000000000e+00,9.089609668318326e+00
6.050999999999236e+00,1.641881425978351e+00,0.000000000000000e+00,9.090888391721270e+00
6.051499999999235e+00,1.641491192148330e+00,0.000000000000000e+00,9.092167588667404e+00
6.051999999999234e+00,1.641100911927396e+00,0.000000000000000e+00,9.093447259789391e+00
6.052499999999233e+00,1.640710585293483e+00,0.000000000000000e+00,9.094727405721175e+00
6.052999999999232e+00,1.640320212224504e+00,0.000000000000000e+00,9.096008027097998e+00
6.053499999999230e+00,1.639929792698354e+00,0.000000000000000e+00,9.097289124556388e+00
6.053999999999229e+00,1.639539326692911e+00,0.000000000000000e+00,9.098570698734171e+00
6.054499999999228e+00,1.639148814186034e+00,0.000000000000000e+00,9.099852750270474e+00
6.054999999999227e+00,1.638758255155563e+00,0.000000000000000e+00,9.101135279805725e+00
6.055499999999226e+00,1.638367649579318e+00,0.000000000000000e+00,9.102418287981658e+00
6.055999999999225e+00,1.637976997435105e+00,0.000000000000000e+00,9.103701775441323e+00
6.056499999999224e+00,1.637586298700707e+00,0.000000000000000e+00,9.104985742829072e+00
6.056999999999222e+00,1.637195553353891e+00,0.000000000000000e+00,9.106270190790589e+00
6.057499999999221e+00,1.636804761372404e+00,0.000000000000000e+00,9.107555119972869e+00
6.057999999999220e+00,1.636413922733975e+00,0.000000000000000e+00,9.108840531024233e+00
6.058499999999219e+00,1.636023037416315e+00,0.000000000000000e+00,9.110126424594332e+00
6.058999999999218e+00,1.635632105397116e+00,0.000000000000000e+00,9.111412801334152e+00
6.059499999999217e+00,1.635241126654050e+00,0.000000000000000e+00,9.112699661896009e+00
6.059999999999215e+00,1.634850101164772e+00,0.000000000000000e+00,9.113987006933559e+00
6.060499999999214e+00,1.634459028906917e+00,0.000000000000000e+00,9.115274837101804e+00
6.060999999999213e+00,1.634067909858103e+00,0.000000000000000e+00,9.116563153057092e+00
6.061499999999212e+00,1.633676743995928e+00,0.000000000000000e+00,9.117851955457118e+00
6.061999999999211e+00,1.633285531297971e+00,0.000000000000000e+00,9.119141244960934e+00
6.062499999999210e+00,1.632894271741793e+00,0.000000000000000e+00,9.120431022228946e+00
6.062999999999208e+00,1.632502965304935e+00,0.000000000000000e+00,9.121721287922929e+00
6.063499999999207e+00,1.632111611964921e+00,0.000000000000000e+00,9.123012042706018e+00
6.063999999999206e+00,1.631720211699255e+00,0.000000000000000e+00,9.124303287242716e+00
6.064499999999205e+00,1.631328764485422e+00,0.000000000000000e+00,9.125595022198905e+00
6.064999999999204e+00,1.630937270300888e+00,0.000000000000000e+00,9.126887248241832e+00
6.065499999999203e+00,1.630545729123100e+00,0.000000000000000e+00,9.128179966040138e+00
6.065999999999201e+00,1.630154140929488e+00,0.000000000000000e+00,9.129473176263838e+00
6.066499999999200e+00,1.629762505697460e+00,0.000000000000000e+00,9.130766879584341e+00
6.066999999999199e+00,1.629370823404406e+00,0.000000000000000e+00,9.132061076674447e+00
6.067499999999198e+00,1.628979094027700e+00,0.000000000000000e+00,9.133355768208347e+00
6.067999999999197e+00,1.628587317544691e+00,0.000000000000000e+00,9.134650954861634e+00
6.068499999999196e+00,1.628195493932715e+00,0.000000000000000e+00,9.135946637311310e+00
6.068999999999194e+00,1.627803623169085e+00,0.000000000000000e+00,9.137242816235780e+00
6.069499999999193e+00,1.627411705231096e+00,0.000000000000000e+00,9.138539492314859e+00
6.069999999999192e+00,1.627019740096024e+00,0.000000000000000e+00,9.139836666229783e+00
6.070499999999191e+00,1.626627727741126e+00,0.000000000000000e+00,9.141134338663200e+00
6.070999999999190e+00,1.626235668143639e+00,0.000000000000000e+00,9.142432510299184e+00
6.071499999999189e+00,1.625843561280782e+00,0.000000000000000e+00,9.143731181823235e+00
6.071999999999187e+00,1.625451407129755e+00,0.000000000000000e+00,9.145030353922289e+00
6.072499999999186e+00,1.625059205667736e+00,0.000000000000000e+00,9.146330027284712e+00
6.072999999999185e+00,1.624666956871887e+00,0.000000000000000e+00,9.147630202600313e+00
6.073499999999184e+00,1.624274660719348e+00,0.000000000000000e+00,9.148930880560339e+00
6.073999999999183e+00,1.623882317187242e+00,0.000000000000000e+00,9.150232061857491e+00
6.074499999999182e+00,1.623489926252672e+00,0.000000000000000e+00,9.151533747185914e+00
6.074999999999180e+00,1.623097487892721e+00,0.000000000000000e+00,9.152835937241216e+00
6.075499999999179e+00,1.622705002084452e+00,0.000000000000000e+00,9.154138632720461e+00
6.075999999999178e+00,1.622312468804910e+00,0.000000000000000e+00,9.155441834322174e+00
6.076499999999177e+00,1.621919888031119e+00,0.000000000000000e+00,9.156745542746350e+00
6.076999999999176e+00,1.621527259740087e+00,0.000000000000000e+00,9.158049758694457e+00
6.077499999999175e+00,1.621134583908798e+00,0.000000000000000e+00,9.159354482869434e+00
6.077999999999173e+00,1.620741860514219e+00,0.000000000000000e+00,9.160659715975708e+00
6.078499999999172e+00,1.620349089533298e+00,0.000000000000000e+00,9.161965458719184e+00
6.078999999999171e+00,1.619956270942961e+00,0.000000000000000e+00,9.163271711807257e+00
6.079499999999170e+00,1.619563404720116e+00,0.000000000000000e+00,9.164578475948815e+00
6.079999999999169e+00,1.619170490841652e+00,0.000000000000000e+00,9.165885751854244e+00
6.080499999999168e+00,1.618777529284438e+00,0.000000000000000e+00,9.167193540235427e+00
6.080999999999166e+00,1.618384520025321e+00,0.000000000000000e+00,9.168501841805757e+00
6.081499999999165e+00,1.617991463041132e+00,0.000000000000000e+00,9.169810657280134e+00
6.081999999999164e+00,1.617598358308681e+00,0.000000000000000e+00,9.171119987374976e+00
6.082499999999163e+00,1.617205205804755e+00,0.000000000000000e+00,9.172429832808211e+00
6.082999999999162e+00,1.616812005506127e+00,0.000000000000000e+00,9.173740194299299e+00
6.083499999999161e+00,1.616418757389547e+00,0.000000000000000e+00,9.175051072569220e+00
6.083999999999159e+00,1.616025461431745e+00,0.000000000000000e+00,9.176362468340487e+00
6.084499999999158e+00,1.615632117609431e+00,0.000000000000000e+00,9.177674382337150e+00
6.084999999999157e+00,1.615238725899296e+00,0.000000000000000e+00,9.178986815284794e+00
6.085499999999156e+00,1.614845286278012e+00,0.000000000000000e+00,9.180299767910560e+00
6.085999999999155e+00,1.614451798722230e+00,0.000000000000000e+00,9.181613240943120e+00
6.086499999999154e+00,1.614058263208580e+00,0.000000000000000e+00,9.182927235112714e+00
6.086999999999152e+00,1.613664679713674e+00,0.000000000000000e+00,9.184241751151131e+00
6.087499999999151e+00,1.613271048214104e+00,0.000000000000000e+00,9.185556789791725e+00
6.087999999999150e+00,1.612877368686440e+00,0.000000000000000e+00,9.186872351769418e+00
6.088499999999149e+00,1.612483641107233e+00,0.000000000000000e+00,9.188188437820701e+00
6.088999999999148e+00,1.612089865453016e+00,0.000000000000000e+00,9.189505048683639e+00
6.089499999999147e+00,1.611696041700298e+00,0.000000000000000e+00,9.190822185097879e+00
6.089999999999145e+00,1.611302169825571e+00,0.000000000000000e+00,9.192139847804649e+00
6.090499999999144e+00,1.610908249805307e+00,0.000000000000000e+00,9.193458037546771e+00
6.090999999999143e+00,1.610514281615955e+00,0.000000000000000e+00,9.194776755068661e+00
6.091499999999142e+00,1.610120265233946e+00,0.000000000000000e+00,9.196096001116326e+00
6.091999999999141e+00,1.609726200635692e+00,0.000000000000000e+00,9.197415776437380e+00
6.092499999999140e+00,1.609332087797581e+00,0.000000000000000e+00,9.198736081781048e+00
6.092999999999138e+00,1.608937926695984e+00,0.000000000000000e+00,9.200056917898157e+00
6.093499999999137e+00,1.608543717307251e+00,0.000000000000000e+00,9.201378285541159e+00
6.093999999999136e+00,1.608149459607711e+00,0.000000000000000e+00,9.202700185464126e+00
6.094499999999135e+00,1.607755153573674e+00,0.000000000000000e+00,9.204022618422753e+00
6.094999999999134e+00,1.607360799181427e+00,0.000000000000000e+00,9.205345585174369e+00
6.095499999999133e+00,1.606966396407240e+00,0.000000000000000e+00,9.206669086477932e+00
6.095999999999131e+00,1.606571945227360e+00,0.000000000000000e+00,9.207993123094047e+00
6.096499999999130e+00,1.606177445618016e+00,0.000000000000000e+00,9.209317695784961e+00
6.096999999999129e+00,1.605782897555414e+00,0.000000000000000e+00,9.210642805314571e+00
6.097499999999128e+00,1.605388301015740e+00,0.000000000000000e+00,9.211968452448426e+00
6.097999999999127e+00,1.604993655975162e+00,0.000000000000000e+00,9.213294637953737e+00
6.098499999999126e+00,1.604598962409825e+00,0.000000000000000e+00,9.214621362599377e+00
6.098999999999124e+00,1.604204220295854e+00,0.000000000000000e+00,9.215948627155889e+00
6.099499999999123e+00,1.603809429609354e+00,0.000000000000000e+00,9.217276432395490e+00
6.099999999999122e+00,1.603414590326408e+00,0.000000000000000e+00,9.218604779092072e+00
6.100499999999121e+00,1.603019702423081e+00,0.000000000000000e+00,9.219933668021211e+00
6.100999999999120e+00,1.602624765875414e+00,0.000000000000000e+00,9.221263099960174e+00
6.101499999999119e+00,1.602229780659429e+00,0.000000000000000e+00,9.222593075687922e+00
6.101999999999117e+00,1.601834746751130e+00,0.000000000000000e+00,9.223923595985108e+00
6.102499999999116e+00,1.601439664126495e+00,0.000000000000000e+00,9.225254661634095e+00
6.102999999999115e+00,1.601044532761486e+00,0.000000000000000e+00,9.226586273418951e+00
6.103499999999114e+00,1.600649352632040e+00,0.000000000000000e+00,9.227918432125456e+00
6.103999999999113e+00,1.600254123714077e+00,0.000000000000000e+00,9.229251138541109e+00
6.104499999999112e+00,1.599858845983494e+00,0.000000000000000e+00,9.230584393455130e+00
6.104999999999110e+00,1.599463519416167e+00,0.000000000000000e+00,9.231918197658471e+00
6.105499999999109e+00,1.599068143987954e+00,0.000000000000000e+00,9.233252551943810e+00
6.105999999999108e+00,1.598672719674688e+00,0.000000000000000e+00,9.234587457105574e+00
6.106499999999107e+00,1.598277246452183e+00,0.000000000000000e+00,9.235922913939923e+00
6.106999999999106e+00,1.597881724296233e+00,0.000000000000000e+00,9.237258923244775e+00
6.107499999999105e+00,1.597486153182610e+00,0.000000000000000e+00,9.238595485819792e+00
6.107999999999103e+00,1.597090533087065e+00,0.000000000000000e+00,9.239932602466396e+00
6.108499999999102e+00,1.596694863985328e+00,0.000000000000000e+00,9.241270273987782e+00
6.108999999999101e+00,1.596299145853107e+00,0.000000000000000e+00,9.242608501188906e+00
6.109499999999100e+00,1.595903378666092e+00,0.000000000000000e+00,9.243947284876498e+00
6.109999999999099e+00,1.595507562399948e+00,0.000000000000000e+00,9.245286625859073e+00
6.110499999999098e+00,1.595111697030322e+00,0.000000000000000e+00,9.246626524946926e+00
6.110999999999096e+00,1.594715782532838e+00,0.000000000000000e+00,9.247966982952143e+00
6.111499999999095e+00,1.594319818883098e+00,0.000000000000000e+00,9.249308000688604e+00
6.111999999999094e+00,1.593923806056687e+00,0.000000000000000e+00,9.250649578971995e+00
6.112499999999093e+00,1.593527744029164e+00,0.000000000000000e+00,9.251991718619800e+00
6.112999999999092e+00,1.593131632776069e+00,0.000000000000000e+00,9.253334420451322e+00
6.113499999999091e+00,1.592735472272921e+00,0.000000000000000e+00,9.254677685287676e+00
6.113999999999089e+00,1.592339262495216e+00,0.000000000000000e+00,9.256021513951801e+00
6.114499999999088e+00,1.591943003418430e+00,0.000000000000000e+00,9.257365907268463e+00
6.114999999999087e+00,1.591546695018018e+00,0.000000000000000e+00,9.258710866064261e+00
6.115499999999086e+00,1.591150337269413e+00,0.000000000000000e+00,9.260056391167632e+00
6.115999999999085e+00,1.590753930148025e+00,0.000000000000000e+00,9.261402483408856e+00
6.116499999999084e+00,1.590357473629246e+00,0.000000000000000e+00,9.262749143620068e+00
6.116999999999083e+00,1.589960967688444e+00,0.000000000000000e+00,9.264096372635247e+00
6.117499999999081e+00,1.589564412300965e+00,0.000000000000000e+00,9.265444171290243e+00
6.117999999999080e+00,1.589167807442136e+00,0.000000000000000e+00,9.266792540422765e+00
6.118499999999079e+00,1.588771153087260e+00,0.000000000000000e+00,9.268141480872396e+00
6.118999999999078e+00,1.588374449211620e+00,0.000000000000000e+00,9.269490993480600e+00
6.119499999999077e+00,1.587977695790477e+00,0.000000000000000e+00,9.270841079090717e+00
6.119999999999076e+00,1.587580892799070e+00,0.000000000000000e+00,9.272191738547980e+00
6.120499999999074e+00,1.587184040212616e+00,0.000000000000000e+00,9.273542972699513e+00
6.120999999999073e+00,1.586787138006312e+00,0.000000000000000e+00,9.274894782394338e+00
6.121499999999072e+00,1.586390186155331e+00,0.000000000000000e+00,9.276247168483390e+00
6.121999999999071e+00,1.585993184634826e+00,0.000000000000000e+00,9.277600131819511e+00
6.122499999999070e+00,1.585596133419928e+00,0.000000000000000e+00,9.278953673257455e+00
6.122999999999069e+00,1.585199032485744e+00,0.000000000000000e+00,9.280307793653904e+00
6.123499999999067e+00,1.584801881807363e+00,0.000000000000000e+00,9.281662493867472e+00
6.123999999999066e+00,1.584404681359849e+00,0.000000000000000e+00,9.283017774758697e+00
6.124499999999065e+00,1.584007431118246e+00,0.000000000000000e+00,9.284373637190066e+00
6.124999999999064e+00,1.583610131057574e+00,0.000000000000000e+00,9.285730082026010e+00
6.125499999999063e+00,1.583212781152834e+00,0.000000000000000e+00,9.287087110132903e+00
6.125999999999062e+00,1.582815381379002e+00,0.000000000000000e+00,9.288444722379092e+00
6.126499999999060e+00,1.582417931711035e+00,0.000000000000000e+00,9.289802919634877e+00
6.126999999999059e+00,1.582020432123865e+00,0.000000000000000e+00,9.291161702772531e+00
6.127499999999058e+00,1.581622882592404e+00,0.000000000000000e+00,9.292521072666299e+00
6.127999999999057e+00,1.581225283091542e+00,0.000000000000000e+00,9.293881030192409e+00
6.128499999999056e+00,1.580827633596144e+00,0.000000000000000e+00,9.295241576229085e+00
6.128999999999055e+00,1.580429934081058e+00,0.000000000000000e+00,9.296602711656529e+00
6.129499999999053e+00,1.580032184521105e+00,0.000000000000000e+00,9.297964437356955e+00
6.129999999999052e+00,1.579634384891086e+00,0.000000000000000e+00,9.299326754214579e+00
6.130499999999051e+00,1.579236535165780e+00,0.000000000000000e+00,9.300689663115625e+00
6.130999999999050e+00,1.578838635319943e+00,0.000000000000000e+00,9.302053164948340e+00
6.131499999999049e+00,1.578440685328309e+00,0.000000000000000e+00,9.303417260602991e+00
6.131999999999048e+00,1.578042685165589e+00,0.000000000000000e+00,9.304781950971881e+00
6.132499999999046e+00,1.577644634806474e+00,0.000000000000000e+00,9.306147236949343e+00
6.132999999999045e+00,1.577246534225629e+00,0.000000000000000e+00,9.307513119431757e+00
6.133499999999044e+00,1.576848383397701e+00,0.000000000000000e+00,9.308879599317548e+00
6.133999999999043e+00,1.576450182297310e+00,0.000000000000000e+00,9.310246677507200e+00
6.134499999999042e+00,1.576051930899057e+00,0.000000000000000e+00,9.311614354903256e+00
6.134999999999041e+00,1.575653629177520e+00,0.000000000000000e+00,9.312982632410327e+00
6.135499999999039e+00,1.575255277107252e+00,0.000000000000000e+00,9.314351510935099e+00
6.135999999999038e+00,1.574856874662786e+00,0.000000000000000e+00,9.315720991386337e+00
6.136499999999037e+00,1.574458421818633e+00,0.000000000000000e+00,9.317091074674897e+00
6.136999999999036e+00,1.574059918549278e+00,0.000000000000000e+00,9.318461761713721e+00
6.137499999999035e+00,1.573661364829188e+00,0.000000000000000e+00,9.319833053417858e+00
6.137999999999034e+00,1.573262760632802e+00,0.000000000000000e+00,9.321204950704457e+00
6.138499999999032e+00,1.572864105934543e+00,0.000000000000000e+00,9.322577454492782e+00
6.138999999999031e+00,1.572465400708804e+00,0.000000000000000e+00,9.323950565704219e+00
6.139499999999030e+00,1.572066644929961e+00,0.000000000000000e+00,9.325324285262278e+00
6.139999999999029e+00,1.571667838572363e+00,0.000000000000000e+00,9.326698614092596e+00
6.140499999999028e+00,1.571268981610341e+00,0.000000000000000e+00,9.328073553122955e+00
6.140999999999027e+00,1.570870074018199e+00,0.000000000000000e+00,9.329449103283283e+00
6.141499999999025e+00,1.570471115770220e+00,0.000000000000000e+00,9.330825265505654e+00
6.141999999999024e+00,1.570072106840664e+00,0.000000000000000e+00,9.332202040724306e+00
6.142499999999023e+00,1.569673047203767e+00,0.000000000000000e+00,9.333579429875643e+00
6.142999999999022e+00,1.569273936833743e+00,0.000000000000000e+00,9.334957433898236e+00
6.143499999999021e+00,1.568874775704784e+00,0.000000000000000e+00,9.336336053732838e+00
